 1.7900000e+02  3.4402261e-10  3.4402261e-10
 1.8000000e+02  3.6221994e-10  3.6221994e-10
 1.8100000e+02  3.8135654e-10  3.8135654e-10
 1.8200000e+02  4.0147965e-10  4.0147965e-10
 1.8300000e+02  4.2263881e-10  4.2263881e-10
 1.8400000e+02  4.4488597e-10  4.4488597e-10
 1.8500000e+02  4.6827560e-10  4.6827560e-10
 1.8600000e+02  4.9286484e-10  4.9286484e-10
 1.8700000e+02  5.1871361e-10  5.1871361e-10
 1.8800000e+02  5.4588473e-10  5.4588473e-10
 1.8900000e+02  5.7444405e-10  5.7444405e-10
 1.9000000e+02  6.0446063e-10  6.0446063e-10
 1.9100000e+02  6.3600686e-10  6.3600686e-10
 1.9200000e+02  6.6915861e-10  6.6915861e-10
 1.9300000e+02  7.0399542e-10  7.0399542e-10
 1.9400000e+02  7.4060065e-10  7.4060065e-10
 1.9500000e+02  7.7906167e-10  7.7906167e-10
 1.9600000e+02  8.1947004e-10  8.1947004e-10
 1.9700000e+02  8.6192170e-10  8.6192170e-10
 1.9800000e+02  9.0651718e-10  9.0651718e-10
 1.9900000e+02  9.5336183e-10  9.5336183e-10
 2.0000000e+02  1.0025660e-09  1.0025660e-09
 2.0100000e+02  1.0542453e-09  1.0542453e-09
 2.0200000e+02  1.1085209e-09  1.1085209e-09
 2.0300000e+02  1.1655196e-09  1.1655196e-09
 2.0400000e+02  1.2253742e-09  1.2253742e-09
 2.0500000e+02  1.2882241e-09  1.2882241e-09
 2.0600000e+02  1.3542149e-09  1.3542149e-09
 2.0700000e+02  1.4234993e-09  1.4234993e-09
 2.0800000e+02  1.4962371e-09  1.4962371e-09
 2.0900000e+02  1.5725956e-09  1.5725956e-09
 2.1000000e+02  1.6527501e-09  1.6527501e-09
 2.1100000e+02  1.7368841e-09  1.7368841e-09
 2.1200000e+02  1.8251895e-09  1.8251895e-09
 2.1300000e+02  1.9178674e-09  1.9178674e-09
 2.1400000e+02  2.0151282e-09  2.0151282e-09
 2.1500000e+02  2.1171922e-09  2.1171922e-09
 2.1600000e+02  2.2242899e-09  2.2242899e-09
 2.1700000e+02  2.3366624e-09  2.3366624e-09
 2.1800000e+02  2.4545623e-09  2.4545623e-09
 2.1900000e+02  2.5782536e-09  2.5782536e-09
 2.2000000e+02  2.7080127e-09  2.7080127e-09
 2.2100000e+02  2.8441288e-09  2.8441288e-09
 2.2200000e+02  2.9869044e-09  2.9869044e-09
 2.2300000e+02  3.1366558e-09  3.1366558e-09
 2.2400000e+02  3.2937141e-09  3.2937141e-09
 2.2500000e+02  3.4584256e-09  3.4584256e-09
 2.2600000e+02  3.6311522e-09  3.6311522e-09
 2.2700000e+02  3.8122728e-09  3.8122728e-09
 2.2800000e+02  4.0021834e-09  4.0021834e-09
 2.2900000e+02  4.2012980e-09  4.2012980e-09
 2.3000000e+02  4.4100497e-09  4.4100497e-09
 2.3100000e+02  4.6288912e-09  4.6288912e-09
 2.3200000e+02  4.8582958e-09  4.8582958e-09
 2.3300000e+02  5.0987583e-09  5.0987583e-09
 2.3400000e+02  5.3507960e-09  5.3507960e-09
 2.3500000e+02  5.6149494e-09  5.6149494e-09
 2.3600000e+02  5.8917838e-09  5.8917838e-09
 2.3700000e+02  6.1818896e-09  6.1818896e-09
 2.3800000e+02  6.4858841e-09  6.4858841e-09
 2.3900000e+02  6.8044122e-09  6.8044122e-09
 2.4000000e+02  7.1381478e-09  7.1381478e-09
 2.4100000e+02  7.4877952e-09  7.4877952e-09
 2.4200000e+02  7.8540898e-09  7.8540898e-09
 2.4300000e+02  8.2378004e-09  8.2378004e-09
 2.4400000e+02  8.6397298e-09  8.6397298e-09
 2.4500000e+02  9.0607166e-09  9.0607166e-09
 2.4600000e+02  9.5016368e-09  9.5016368e-09
 2.4700000e+02  9.9634053e-09  9.9634053e-09
 2.4800000e+02  1.0446978e-08  1.0446978e-08
 2.4900000e+02  1.0953351e-08  1.0953351e-08
 2.5000000e+02  1.1483569e-08  1.1483569e-08
 2.5100000e+02  1.2038717e-08  1.2038717e-08
 2.5200000e+02  1.2619933e-08  1.2619933e-08
 2.5300000e+02  1.3228402e-08  1.3228402e-08
 2.5400000e+02  1.3865362e-08  1.3865362e-08
 2.5500000e+02  1.4532105e-08  1.4532105e-08
 2.5600000e+02  1.5229980e-08  1.5229980e-08
 2.5700000e+02  1.5960395e-08  1.5960395e-08
 2.5800000e+02  1.6724819e-08  1.6724819e-08
 2.5900000e+02  1.7524785e-08  1.7524785e-08
 2.6000000e+02  1.8361894e-08  1.8361894e-08
 2.6100000e+02  1.9237815e-08  1.9237815e-08
 2.6200000e+02  2.0154291e-08  2.0154291e-08
 2.6300000e+02  2.1113137e-08  2.1113137e-08
 2.6400000e+02  2.2116252e-08  2.2116252e-08
 2.6500000e+02  2.3165611e-08  2.3165611e-08
 2.6600000e+02  2.4263280e-08  2.4263280e-08
 2.6700000e+02  2.5411408e-08  2.5411408e-08
 2.6800000e+02  2.6612241e-08  2.6612241e-08
 2.6900000e+02  2.7868120e-08  2.7868120e-08
 2.7000000e+02  2.9181484e-08  2.9181484e-08
 2.7100000e+02  3.0554879e-08  3.0554879e-08
 2.7200000e+02  3.1990959e-08  3.1990959e-08
 2.7300000e+02  3.3492491e-08  3.3492491e-08
 2.7400000e+02  3.5062358e-08  3.5062358e-08
 2.7500000e+02  3.6703569e-08  3.6703569e-08
 2.7600000e+02  3.8419257e-08  3.8419257e-08
 2.7700000e+02  4.0212689e-08  4.0212689e-08
 2.7800000e+02  4.2087270e-08  4.2087270e-08
 2.7900000e+02  4.4046550e-08  4.4046550e-08
 2.8000000e+02  4.6094227e-08  4.6094227e-08
 2.8100000e+02  4.8234154e-08  4.8234154e-08
 2.8200000e+02  5.0470346e-08  5.0470346e-08
 2.8300000e+02  5.2806988e-08  5.2806988e-08
 2.8400000e+02  5.5248437e-08  5.5248437e-08
 2.8500000e+02  5.7799236e-08  5.7799236e-08
 2.8600000e+02  6.0464113e-08  6.0464113e-08
 2.8700000e+02  6.3247996e-08  6.3247996e-08
 2.8800000e+02  6.6156016e-08  6.6156016e-08
 2.8900000e+02  6.9193518e-08  6.9193518e-08
 2.9000000e+02  7.2366068e-08  7.2366068e-08
 2.9100000e+02  7.5679461e-08  7.5679461e-08
 2.9200000e+02  7.9139732e-08  7.9139732e-08
 2.9300000e+02  8.2753166e-08  8.2753166e-08
 2.9400000e+02  8.6526303e-08  8.6526303e-08
 2.9500000e+02  9.0465956e-08  9.0465956e-08
 2.9600000e+02  9.4579213e-08  9.4579213e-08
 2.9700000e+02  9.8873454e-08  9.8873454e-08
 2.9800000e+02  1.0335636e-07  1.0335636e-07
 2.9900000e+02  1.0803593e-07  1.0803593e-07
 3.0000000e+02  1.1292047e-07  1.1292047e-07
 3.0100000e+02  1.1801866e-07  1.1801866e-07
 3.0200000e+02  1.2333949e-07  1.2333949e-07
 3.0300000e+02  1.2889234e-07  1.2889234e-07
 3.0400000e+02  1.3468697e-07  1.3468697e-07
 3.0500000e+02  1.4073351e-07  1.4073351e-07
 3.0600000e+02  1.4704253e-07  1.4704253e-07
 3.0700000e+02  1.5362501e-07  1.5362501e-07
 3.0800000e+02  1.6049235e-07  1.6049235e-07
 3.0900000e+02  1.6765645e-07  1.6765645e-07
 3.1000000e+02  1.7512965e-07  1.7512965e-07
 3.1100000e+02  1.8292480e-07  1.8292480e-07
 3.1200000e+02  1.9105526e-07  1.9105526e-07
 3.1300000e+02  1.9953491e-07  1.9953491e-07
 3.1400000e+02  2.0837820e-07  2.0837820e-07
 3.1500000e+02  2.1760014e-07  2.1760014e-07
 3.1600000e+02  2.2721633e-07  2.2721633e-07
 3.1700000e+02  2.3724300e-07  2.3724300e-07
 3.1800000e+02  2.4769701e-07  2.4769701e-07
 3.1900000e+02  2.5859589e-07  2.5859589e-07
 3.2000000e+02  2.6995785e-07  2.6995785e-07
 3.2100000e+02  2.8180182e-07  2.8180182e-07
 3.2200000e+02  2.9414748e-07  2.9414748e-07
 3.2300000e+02  3.0701525e-07  3.0701525e-07
 3.2400000e+02  3.2042638e-07  3.2042638e-07
 3.2500000e+02  3.3440293e-07  3.3440293e-07
 3.2600000e+02  3.4896782e-07  3.4896782e-07
 3.2700000e+02  3.6414485e-07  3.6414485e-07
 3.2800000e+02  3.7995876e-07  3.7995876e-07
 3.2900000e+02  3.9643523e-07  3.9643523e-07
 3.3000000e+02  4.1360093e-07  4.1360093e-07
 3.3100000e+02  4.3148358e-07  4.3148358e-07
 3.3200000e+02  4.5011194e-07  4.5011194e-07
 3.3300000e+02  4.6951588e-07  4.6951588e-07
 3.3400000e+02  4.8972641e-07  4.8972641e-07
 3.3500000e+02  5.1077574e-07  5.1077574e-07
 3.3600000e+02  5.3269730e-07  5.3269730e-07
 3.3700000e+02  5.5552577e-07  5.5552577e-07
 3.3800000e+02  5.7929720e-07  5.7929720e-07
 3.3900000e+02  6.0404895e-07  6.0404895e-07
 3.4000000e+02  6.2981984e-07  6.2981984e-07
 3.4100000e+02  6.5665012e-07  6.5665012e-07
 3.4200000e+02  6.8458159e-07  6.8458159e-07
 3.4300000e+02  7.1365759e-07  7.1365759e-07
 3.4400000e+02  7.4392313e-07  7.4392313e-07
 3.4500000e+02  7.7542487e-07  7.7542487e-07
 3.4600000e+02  8.0821124e-07  8.0821124e-07
 3.4700000e+02  8.4233245e-07  8.4233245e-07
 3.4800000e+02  8.7784062e-07  8.7784062e-07
 3.4900000e+02  9.1478979e-07  9.1478979e-07
 3.5000000e+02  9.5323600e-07  9.5323600e-07
 3.5100000e+02  9.9323739e-07  9.9323739e-07
 3.5200000e+02  1.0348542e-06  1.0348542e-06
 3.5300000e+02  1.0781490e-06  1.0781490e-06
 3.5400000e+02  1.1231865e-06  1.1231865e-06
 3.5500000e+02  1.1700340e-06  1.1700340e-06
 3.5600000e+02  1.2187610e-06  1.2187610e-06
 3.5700000e+02  1.2694399e-06  1.2694399e-06
 3.5800000e+02  1.3221453e-06  1.3221453e-06
 3.5900000e+02  1.3769550e-06  1.3769550e-06
 3.6000000e+02  1.4339494e-06  1.4339494e-06
 3.6100000e+02  1.4932116e-06  1.4932116e-06
 3.6200000e+02  1.5548282e-06  1.5548282e-06
 3.6300000e+02  1.6188885e-06  1.6188885e-06
 3.6400000e+02  1.6854853e-06  1.6854853e-06
 3.6500000e+02  1.7547146e-06  1.7547146e-06
 3.6600000e+02  1.8266759e-06  1.8266759e-06
 3.6700000e+02  1.9014723e-06  1.9014723e-06
 3.6800000e+02  1.9792106e-06  1.9792106e-06
 3.6900000e+02  2.0600013e-06  2.0600013e-06
 3.7000000e+02  2.1439590e-06  2.1439590e-06
 3.7100000e+02  2.2312023e-06  2.2312023e-06
 3.7200000e+02  2.3218541e-06  2.3218541e-06
 3.7300000e+02  2.4160414e-06  2.4160414e-06
 3.7400000e+02  2.5138961e-06  2.5138961e-06
 3.7500000e+02  2.6155545e-06  2.6155545e-06
 3.7600000e+02  2.7211577e-06  2.7211577e-06
 3.7700000e+02  2.8308519e-06  2.8308519e-06
 3.7800000e+02  2.9447883e-06  2.9447883e-06
 3.7900000e+02  3.0631234e-06  3.0631234e-06
 3.8000000e+02  3.1860193e-06  3.1860193e-06
 3.8100000e+02  3.3136437e-06  3.3136437e-06
 3.8200000e+02  3.4461701e-06  3.4461701e-06
 3.8300000e+02  3.5837780e-06  3.5837780e-06
 3.8400000e+02  3.7266532e-06  3.7266532e-06
 3.8500000e+02  3.8749879e-06  3.8749879e-06
 3.8600000e+02  4.0289810e-06  4.0289810e-06
 3.8700000e+02  4.1888381e-06  4.1888381e-06
 3.8800000e+02  4.3547721e-06  4.3547721e-06
 3.8900000e+02  4.5270029e-06  4.5270029e-06
 3.9000000e+02  4.7057583e-06  4.7057583e-06
 3.9100000e+02  4.8912735e-06  4.8912735e-06
 3.9200000e+02  5.0837920e-06  5.0837920e-06
 3.9300000e+02  5.2835654e-06  5.2835654e-06
 3.9400000e+02  5.4908540e-06  5.4908540e-06
 3.9500000e+02  5.7059268e-06  5.7059268e-06
 3.9600000e+02  5.9290620e-06  5.9290620e-06
 3.9700000e+02  6.1605471e-06  6.1605471e-06
 3.9800000e+02  6.4006792e-06  6.4006792e-06
 3.9900000e+02  6.6497656e-06  6.6497656e-06
 4.0000000e+02  6.9081236e-06  6.9081236e-06
 4.0100000e+02  7.1760815e-06  7.1760815e-06
 4.0200000e+02  7.4539781e-06  7.4539781e-06
 4.0300000e+02  7.7421638e-06  7.7421638e-06
 4.0400000e+02  8.0410006e-06  8.0410006e-06
 4.0500000e+02  8.3508623e-06  8.3508623e-06
 4.0600000e+02  8.6721353e-06  8.6721353e-06
 4.0700000e+02  9.0052186e-06  9.0052186e-06
 4.0800000e+02  9.3505245e-06  9.3505245e-06
 4.0900000e+02  9.7084785e-06  9.7084785e-06
 4.1000000e+02  1.0079520e-05  1.0079520e-05
 4.1100000e+02  1.0464104e-05  1.0464104e-05
 4.1200000e+02  1.0862699e-05  1.0862699e-05
 4.1300000e+02  1.1275788e-05  1.1275788e-05
 4.1400000e+02  1.1703872e-05  1.1703872e-05
 4.1500000e+02  1.2147467e-05  1.2147467e-05
 4.1600000e+02  1.2607105e-05  1.2607105e-05
 4.1700000e+02  1.3083337e-05  1.3083337e-05
 4.1800000e+02  1.3576729e-05  1.3576729e-05
 4.1900000e+02  1.4087868e-05  1.4087868e-05
 4.2000000e+02  1.4617359e-05  1.4617359e-05
 4.2100000e+02  1.5165824e-05  1.5165824e-05
 4.2200000e+02  1.5733909e-05  1.5733909e-05
 4.2300000e+02  1.6322276e-05  1.6322276e-05
 4.2400000e+02  1.6931612e-05  1.6931612e-05
 4.2500000e+02  1.7562624e-05  1.7562624e-05
 4.2600000e+02  1.8216040e-05  1.8216040e-05
 4.2700000e+02  1.8892614e-05  1.8892614e-05
 4.2800000e+02  1.9593121e-05  1.9593121e-05
 4.2900000e+02  2.0318361e-05  2.0318361e-05
 4.3000000e+02  2.1069160e-05  2.1069160e-05
 4.3100000e+02  2.1846369e-05  2.1846369e-05
 4.3200000e+02  2.2650865e-05  2.2650865e-05
 4.3300000e+02  2.3483554e-05  2.3483554e-05
 4.3400000e+02  2.4345368e-05  2.4345368e-05
 4.3500000e+02  2.5237269e-05  2.5237269e-05
 4.3600000e+02  2.6160249e-05  2.6160249e-05
 4.3700000e+02  2.7115328e-05  2.7115328e-05
 4.3800000e+02  2.8103561e-05  2.8103561e-05
 4.3900000e+02  2.9126033e-05  2.9126033e-05
 4.4000000e+02  3.0183863e-05  3.0183863e-05
 4.4100000e+02  3.1278202e-05  3.1278202e-05
 4.4200000e+02  3.2410240e-05  3.2410240e-05
 4.4300000e+02  3.3581199e-05  3.3581199e-05
 4.4400000e+02  3.4792341e-05  3.4792341e-05
 4.4500000e+02  3.6044964e-05  3.6044964e-05
 4.4600000e+02  3.7340405e-05  3.7340405e-05
 4.4700000e+02  3.8680043e-05  3.8680043e-05
 4.4800000e+02  4.0065297e-05  4.0065297e-05
 4.4900000e+02  4.1497629e-05  4.1497629e-05
 4.5000000e+02  4.2978543e-05  4.2978543e-05
 4.5100000e+02  4.4509589e-05  4.4509589e-05
 4.5200000e+02  4.6092363e-05  4.6092363e-05
 4.5300000e+02  4.7728508e-05  4.7728508e-05
 4.5400000e+02  4.9419715e-05  4.9419715e-05
 4.5500000e+02  5.1167724e-05  5.1167724e-05
 4.5600000e+02  5.2974329e-05  5.2974329e-05
 4.5700000e+02  5.4841373e-05  5.4841373e-05
 4.5800000e+02  5.6770754e-05  5.6770754e-05
 4.5900000e+02  5.8764427e-05  5.8764427e-05
 4.6000000e+02  6.0824400e-05  6.0824400e-05
 4.6100000e+02  6.2952743e-05  6.2952743e-05
 4.6200000e+02  6.5151584e-05  6.5151584e-05
 4.6300000e+02  6.7423111e-05  6.7423111e-05
 4.6400000e+02  6.9769577e-05  6.9769577e-05
 4.6500000e+02  7.2193299e-05  7.2193299e-05
 4.6600000e+02  7.4696659e-05  7.4696659e-05
 4.6700000e+02  7.7282108e-05  7.7282108e-05
 4.6800000e+02  7.9952166e-05  7.9952166e-05
 4.6900000e+02  8.2709425e-05  8.2709425e-05
 4.7000000e+02  8.5556549e-05  8.5556549e-05
 4.7100000e+02  8.8496279e-05  8.8496279e-05
 4.7200000e+02  9.1531432e-05  9.1531432e-05
 4.7300000e+02  9.4664903e-05  9.4664903e-05
 4.7400000e+02  9.7899670e-05  9.7899670e-05
 4.7500000e+02  1.0123879e-04  1.0123879e-04
 4.7600000e+02  1.0468541e-04  1.0468541e-04
 4.7700000e+02  1.0824276e-04  1.0824276e-04
 4.7800000e+02  1.1191417e-04  1.1191417e-04
 4.7900000e+02  1.1570304e-04  1.1570304e-04
 4.8000000e+02  1.1961288e-04  1.1961288e-04
 4.8100000e+02  1.2364730e-04  1.2364730e-04
 4.8200000e+02  1.2780999e-04  1.2780999e-04
 4.8300000e+02  1.3210476e-04  1.3210476e-04
 4.8400000e+02  1.3653552e-04  1.3653552e-04
 4.8500000e+02  1.4110626e-04  1.4110626e-04
 4.8600000e+02  1.4582112e-04  1.4582112e-04
 4.8700000e+02  1.5068432e-04  1.5068432e-04
 4.8800000e+02  1.5570021e-04  1.5570021e-04
 4.8900000e+02  1.6087325e-04  1.6087325e-04
 4.9000000e+02  1.6620801e-04  1.6620801e-04
 4.9100000e+02  1.7170919e-04  1.7170919e-04
 4.9200000e+02  1.7738163e-04  1.7738163e-04
 4.9300000e+02  1.8323028e-04  1.8323028e-04
 4.9400000e+02  1.8926021e-04  1.8926021e-04
 4.9500000e+02  1.9547666e-04  1.9547666e-04
 4.9600000e+02  2.0188497e-04  2.0188497e-04
 4.9700000e+02  2.0849063e-04  2.0849063e-04
 4.9800000e+02  2.1529929e-04  2.1529929e-04
 4.9900000e+02  2.2231673e-04  2.2231673e-04
 5.0000000e+02  2.2954889e-04  2.2954889e-04
 5.0100000e+02  2.3700185e-04  2.3700185e-04
 5.0200000e+02  2.4468185e-04  2.4468185e-04
 5.0300000e+02  2.5259531e-04  2.5259531e-04
 5.0400000e+02  2.6074878e-04  2.6074878e-04
 5.0500000e+02  2.6914902e-04  2.6914902e-04
 5.0600000e+02  2.7780292e-04  2.7780292e-04
 5.0700000e+02  2.8671756e-04  2.8671756e-04
 5.0800000e+02  2.9590021e-04  2.9590021e-04
 5.0900000e+02  3.0535832e-04  3.0535832e-04
 5.1000000e+02  3.1509951e-04  3.1509951e-04
 5.1100000e+02  3.2513161e-04  3.2513161e-04
 5.1200000e+02  3.3546263e-04  3.3546263e-04
 5.1300000e+02  3.4610079e-04  3.4610079e-04
 5.1400000e+02  3.5705452e-04  3.5705452e-04
 5.1500000e+02  3.6833244e-04  3.6833244e-04
 5.1600000e+02  3.7994339e-04  3.7994339e-04
 5.1700000e+02  3.9189644e-04  3.9189644e-04
 5.1800000e+02  4.0420086e-04  4.0420086e-04
 5.1900000e+02  4.1686615e-04  4.1686615e-04
 5.2000000e+02  4.2990207e-04  4.2990207e-04
 5.2100000e+02  4.4331857e-04  4.4331857e-04
 5.2200000e+02  4.5712588e-04  4.5712588e-04
 5.2300000e+02  4.7133445e-04  4.7133445e-04
 5.2400000e+02  4.8595500e-04  4.8595500e-04
 5.2500000e+02  5.0099849e-04  5.0099849e-04
 5.2600000e+02  5.1647615e-04  5.1647615e-04
 5.2700000e+02  5.3239948e-04  5.3239948e-04
 5.2800000e+02  5.4878023e-04  5.4878023e-04
 5.2900000e+02  5.6563047e-04  5.6563047e-04
 5.3000000e+02  5.8296250e-04  5.8296250e-04
 5.3100000e+02  6.0078895e-04  6.0078895e-04
 5.3200000e+02  6.1912273e-04  6.1912273e-04
 5.3300000e+02  6.3797705e-04  6.3797705e-04
 5.3400000e+02  6.5736541e-04  6.5736541e-04
 5.3500000e+02  6.7730166e-04  6.7730166e-04
 5.3600000e+02  6.9779993e-04  6.9779993e-04
 5.3700000e+02  7.1887470e-04  7.1887470e-04
 5.3800000e+02  7.4054076e-04  7.4054076e-04
 5.3900000e+02  7.6281325e-04  7.6281325e-04
 5.4000000e+02  7.8570765e-04  7.8570765e-04
 5.4100000e+02  8.0923979e-04  8.0923979e-04
 5.4200000e+02  8.3342585e-04  8.3342585e-04
 5.4300000e+02  8.5828238e-04  8.5828238e-04
 5.4400000e+02  8.8382631e-04  8.8382631e-04
 5.4500000e+02  9.1007491e-04  9.1007491e-04
 5.4600000e+02  9.3704587e-04  9.3704587e-04
 5.4700000e+02  9.6475726e-04  9.6475726e-04
 5.4800000e+02  9.9322753e-04  9.9322753e-04
 5.4900000e+02  1.0224756e-03  1.0224756e-03
 5.5000000e+02  1.0525206e-03  1.0525206e-03
 5.5100000e+02  1.0833824e-03  1.0833824e-03
 5.5200000e+02  1.1150811e-03  1.1150811e-03
 5.5300000e+02  1.1476372e-03  1.1476372e-03
 5.5400000e+02  1.1810717e-03  1.1810717e-03
 5.5500000e+02  1.2154061e-03  1.2154061e-03
 5.5600000e+02  1.2506623e-03  1.2506623e-03
 5.5700000e+02  1.2868626e-03  1.2868626e-03
 5.5800000e+02  1.3240300e-03  1.3240300e-03
 5.5900000e+02  1.3621876e-03  1.3621876e-03
 5.6000000e+02  1.4013594e-03  1.4013594e-03
 5.6100000e+02  1.4415697e-03  1.4415697e-03
 5.6200000e+02  1.4828432e-03  1.4828432e-03
 5.6300000e+02  1.5252054e-03  1.5252054e-03
 5.6400000e+02  1.5686820e-03  1.5686820e-03
 5.6500000e+02  1.6132994e-03  1.6132994e-03
 5.6600000e+02  1.6590846e-03  1.6590846e-03
 5.6700000e+02  1.7060651e-03  1.7060651e-03
 5.6800000e+02  1.7542688e-03  1.7542688e-03
 5.6900000e+02  1.8037245e-03  1.8037245e-03
 5.7000000e+02  1.8544611e-03  1.8544611e-03
 5.7100000e+02  1.9065086e-03  1.9065086e-03
 5.7200000e+02  1.9598972e-03  1.9598972e-03
 5.7300000e+02  2.0146578e-03  2.0146578e-03
 5.7400000e+02  2.0708222e-03  2.0708222e-03
 5.7500000e+02  2.1284223e-03  2.1284223e-03
 5.7600000e+02  2.1874911e-03  2.1874911e-03
 5.7700000e+02  2.2480620e-03  2.2480620e-03
 5.7800000e+02  2.3101691e-03  2.3101691e-03
 5.7900000e+02  2.3738471e-03  2.3738471e-03
 5.8000000e+02  2.4391314e-03  2.4391314e-03
 5.8100000e+02  2.5060582e-03  2.5060582e-03
 5.8200000e+02  2.5746643e-03  2.5746643e-03
 5.8300000e+02  2.6449870e-03  2.6449870e-03
 5.8400000e+02  2.7170647e-03  2.7170647e-03
 5.8500000e+02  2.7909362e-03  2.7909362e-03
 5.8600000e+02  2.8666412e-03  2.8666412e-03
 5.8700000e+02  2.9442199e-03  2.9442199e-03
 5.8800000e+02  3.0237136e-03  3.0237136e-03
 5.8900000e+02  3.1051641e-03  3.1051641e-03
 5.9000000e+02  3.1886140e-03  3.1886140e-03
 5.9100000e+02  3.2741067e-03  3.2741067e-03
 5.9200000e+02  3.3616865e-03  3.3616865e-03
 5.9300000e+02  3.4513983e-03  3.4513983e-03
 5.9400000e+02  3.5432879e-03  3.5432879e-03
 5.9500000e+02  3.6374020e-03  3.6374020e-03
 5.9600000e+02  3.7337879e-03  3.7337879e-03
 5.9700000e+02  3.8324940e-03  3.8324940e-03
 5.9800000e+02  3.9335695e-03  3.9335695e-03
 5.9900000e+02  4.0370641e-03  4.0370641e-03
 6.0000000e+02  4.1430290e-03  4.1430290e-03
 6.0100000e+02  4.2515156e-03  4.2515156e-03
 6.0200000e+02  4.3625768e-03  4.3625768e-03
 6.0300000e+02  4.4762660e-03  4.4762660e-03
 6.0400000e+02  4.5926376e-03  4.5926376e-03
 6.0500000e+02  4.7117470e-03  4.7117470e-03
 6.0600000e+02  4.8336504e-03  4.8336504e-03
 6.0700000e+02  4.9584051e-03  4.9584051e-03
 6.0800000e+02  5.0860692e-03  5.0860692e-03
 6.0900000e+02  5.2167019e-03  5.2167019e-03
 6.1000000e+02  5.3503633e-03  5.3503633e-03
 6.1100000e+02  5.4871143e-03  5.4871143e-03
 6.1200000e+02  5.6270172e-03  5.6270172e-03
 6.1300000e+02  5.7701349e-03  5.7701349e-03
 6.1400000e+02  5.9165316e-03  5.9165316e-03
 6.1500000e+02  6.0662723e-03  6.0662723e-03
 6.1600000e+02  6.2194231e-03  6.2194231e-03
 6.1700000e+02  6.3760513e-03  6.3760513e-03
 6.1800000e+02  6.5362249e-03  6.5362249e-03
 6.1900000e+02  6.7000134e-03  6.7000134e-03
 6.2000000e+02  6.8674870e-03  6.8674870e-03
 6.2100000e+02  7.0387172e-03  7.0387172e-03
 6.2200000e+02  7.2137764e-03  7.2137764e-03
 6.2300000e+02  7.3927382e-03  7.3927382e-03
 6.2400000e+02  7.5756774e-03  7.5756774e-03
 6.2500000e+02  7.7626698e-03  7.7626698e-03
 6.2600000e+02  7.9537923e-03  7.9537923e-03
 6.2700000e+02  8.1491230e-03  8.1491230e-03
 6.2800000e+02  8.3487410e-03  8.3487410e-03
 6.2900000e+02  8.5527268e-03  8.5527268e-03
 6.3000000e+02  8.7611618e-03  8.7611618e-03
 6.3100000e+02  8.9741288e-03  8.9741288e-03
 6.3200000e+02  9.1917115e-03  9.1917115e-03
 6.3300000e+02  9.4139951e-03  9.4139951e-03
 6.3400000e+02  9.6410656e-03  9.6410656e-03
 6.3500000e+02  9.8730107e-03  9.8730107e-03
 6.3600000e+02  1.0109919e-02  1.0109919e-02
 6.3700000e+02  1.0351880e-02  1.0351880e-02
 6.3800000e+02  1.0598985e-02  1.0598985e-02
 6.3900000e+02  1.0851326e-02  1.0851326e-02
 6.4000000e+02  1.1108997e-02  1.1108997e-02
 6.4100000e+02  1.1372092e-02  1.1372092e-02
 6.4200000e+02  1.1640707e-02  1.1640707e-02
 6.4300000e+02  1.1914941e-02  1.1914941e-02
 6.4400000e+02  1.2194890e-02  1.2194890e-02
 6.4500000e+02  1.2480655e-02  1.2480655e-02
 6.4600000e+02  1.2772337e-02  1.2772337e-02
 6.4700000e+02  1.3070038e-02  1.3070038e-02
 6.4800000e+02  1.3373861e-02  1.3373861e-02
 6.4900000e+02  1.3683912e-02  1.3683912e-02
 6.5000000e+02  1.4000297e-02  1.4000297e-02
 6.5100000e+02  1.4323122e-02  1.4323122e-02
 6.5200000e+02  1.4652497e-02  1.4652497e-02
 6.5300000e+02  1.4988531e-02  1.4988531e-02
 6.5400000e+02  1.5331336e-02  1.5331336e-02
 6.5500000e+02  1.5681024e-02  1.5681024e-02
 6.5600000e+02  1.6037709e-02  1.6037709e-02
 6.5700000e+02  1.6401507e-02  1.6401507e-02
 6.5800000e+02  1.6772533e-02  1.6772533e-02
 6.5900000e+02  1.7150905e-02  1.7150905e-02
 6.6000000e+02  1.7536742e-02  1.7536742e-02
 6.6100000e+02  1.7930166e-02  1.7930166e-02
 6.6200000e+02  1.8331296e-02  1.8331296e-02
 6.6300000e+02  1.8740257e-02  1.8740257e-02
 6.6400000e+02  1.9157172e-02  1.9157172e-02
 6.6500000e+02  1.9582167e-02  1.9582167e-02
 6.6600000e+02  2.0015368e-02  2.0015368e-02
 6.6700000e+02  2.0456905e-02  2.0456905e-02
 6.6800000e+02  2.0906905e-02  2.0906905e-02
 6.6900000e+02  2.1365501e-02  2.1365501e-02
 6.7000000e+02  2.1832823e-02  2.1832823e-02
 6.7100000e+02  2.2309005e-02  2.2309005e-02
 6.7200000e+02  2.2794181e-02  2.2794181e-02
 6.7300000e+02  2.3288487e-02  2.3288487e-02
 6.7400000e+02  2.3792061e-02  2.3792061e-02
 6.7500000e+02  2.4305040e-02  2.4305040e-02
 6.7600000e+02  2.4827564e-02  2.4827564e-02
 6.7700000e+02  2.5359774e-02  2.5359774e-02
 6.7800000e+02  2.5901811e-02  2.5901811e-02
